State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Georgia,Newnan,33.398171,-84.753283,Sleep Inn & Mainstay Suites Newnan,2.0,MainStay Suites is perfectly located for both business and leisure guests in Newnan (GA). The property offers a wide range of amenities and perks to ensure you have a great time. Service-minded staff will welcome and guide you at MainStay Suites. Each guestroom is elegantly furnished and equipped with handy amenities. The property offers various recreational opportunities. MainStay Suites combines warm hospitality with a lovely ambiance to make your stay in Newnan (GA) unforgettable.,languages spoken accessibility Internet access things to do  ways to relax cleanliness and safety dining  drinking  and snacking services and conveniences land sports access getting around available in all rooms,,3 Alamjack Road Newnan ,30263,6786736306,http://www.newnancowetachamber.org/list/member/sle
Georgia,Newnan,33.39904,-84.7513,Comfort Suites Newnan,2.0,"""Featuring 2-star accommodation", Comfort Suites is set in Newnan, 43 km from Georgia International Convention Center and 47 km from Delta Flight Museum. Porsche Experience Center Atlanta is 49 km from the hotel.,,,,
Georgia,Norcross,33.961411,-84.209885,Howard Johnson Inn Peachtree Norcross,2.0,This 2 star hotel is located in the city centre of Norcross.,Outdoor Swimming Pool Coach parking,,5375 Peachtree Industrial Bld NorcrossGeorgia 30092 ,,7366610,
Georgia,Norcross,33.91449,-84.20007,Congress Hotel and Suites,3.0,"""This hotel in Norcross", Georgia, is 10 miles from Gwinnett Convention and Visitors Center. Guests will enjoy an outdoor pool and free property-wide Wi-Fi.,,,,
Georgia,Norcross,33.949631,-84.22948,Holiday Inn Select Peachtree Corner,3.0,"""Committed to Cleanliness at our Hotel ",,,,,,
Georgia,Norcross,33.93769,-84.24816,Norcross Inn and Suites,2.0,"""Located minutes from Atlanta", the Norcross Inn and Suites Atlanta Northeast Technology Park offers well-appointed guestrooms and wireless internet access.,,,,,
Georgia,Perry,32.47265,-83.74199,Great Inn Perry,2.0,"""Great Inn Perry is just one mile from the Georgia National Fairgrounds and Agri-Center", and within walking distance from the Super Wal-Mart. Free Wi-Fi and a daily newspaper are provided.,,,,,
Georgia,Perry,32.34446,-83.78777,Henderson Village,3.0,HotelDescription#Further information about this hotel will be available shortly,NO Car park NO Wheelchair-accessible NO Large pets allowed (over 5 kg) NO Smoking rooms NO Connecting rooms NO Small pets allowed (under 5 kg) NO Disability-friendly bathroom NO Garage,,S. Langston Circle 125 31069 Perry PerryGeorgia 31069 ,31069,29579777705,http://www.hendersonvillage.com/
Georgia,Perry,32.47464,-83.74565,Knights Inn Perry,2.0,"""Located off Interstate 75", this Georgia motel is 2 miles from the expansive greens of Perry Country Club. Guests will enjoy an outdoor pool and a daily continental breakfast.,,,,,
Georgia,Perry,32.45024,-83.74638,Scottish Inn & Suites,1.0,"""Located along Highway 41", this hotel is less than 1 mile from Georgia National Fairgrounds.  It features a daily continental breakfast and pet-friendly rooms with free Wi-Fi.,,,,,
Georgia,Pooler,32.14564,-81.24789,Aloft Savannah Airport,5.0,"""Located in Savannah", 19 km from Franklin Square, Aloft Savannah Airport provides accommodation with an outdoor swimming pool, free private parking, a fitness centre and a bar. The property is set 19 km from Ships of the Sea Museum, 20 km from City Market and 20 km from Ellis Square. The property offers a 24-hour front desk and free WiFi is available.,
Georgia,Pooler,32.065,-81.1,Brand New Home,5.0,"""Situated in Savannah", 600 metres from Forsyth Park and 1 km from Monterey Square, Fountain View Cottage offers free WiFi and air conditioning. It is set 1.2 km from Pulaski Square and features a 24-hour front desk.,,,,
Georgia,Pooler,32.0686,-81.1,Lady Gwinnett,5.0,"""Lady Gwinnett is located in the centre of Savannah", just less than 1 km from Pulaski Square and a 12-minute walk from Savannah History Museum. The air-conditioned accommodation is less than 1 km from Monterey Square, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Georgia,Rincon,32.2513,-81.21522,Rincon Inn and Suites,3.0,"""This South Rincon hotel is located along Highway 21 and features free Wi-Fi. Guest rooms include a flat-screen with Direct TV.",,,,,,
Georgia,Rincon,32.296,-81.2356,Days Inn Rincon,2.0,,,,582 South Columbia Avenue RinconGA 31326 ,31326,,
Georgia,Ringgold,34.857094,-85.143728,Quality Inn,2.0,,,,5437 Alabama Highway RinggoldGA 30736 ,30736,,
Georgia,Rockmart,34.00766,-85.0416,Garden Inn & Suites,2.0,"""Located in Central Rockmart", this hotel offers cable TV with HBO movie channels and free Wi-Fi. Lake Dorene offers outdoor recreation opportunities and is 10 minutes drive away.,,,,,
Georgia,Rome,34.26159498,-85.17286398,Country Hearth Inn Rome,2.0,"""Enjoy affordable rates in a prime location when choosing the OYO Hotel Rome GA Historic District - 1 mi from Floyd Medical Center in Rome", GA. Our pet-friendly hotel sits on the banks of the Oostanala River, less than a kilometer from downtown and in close proximity to the following points of interest Ridge Ferry Park, Berry College and Shorter College.,,,
Georgia,Rome,34.26852,-85.18011,Fairbridge Inn Express In Rome,2.0,"""FairBridge Inn Express in Rome features accommodation in Rome. With free WiFi", this 2-star hotel offers a 24-hour front desk.,,,,,
Georgia,Rome,34.32098,-85.17294,Kings Inn,5.0,"""KINGS INN features accommodation in Rome", just 4 miles away from the city centre. This motel offers free WiFi. The accommodation offers a 24-hour front desk.,,,,,
Georgia,Rome,34.30548,-85.16346,Fairfield by Marriott Inn & Suites Rome,5.0,"""Fairfield by Marriott Inn & Suites Rome features accommodation in Rome.",,,,,,
Georgia,Roswell,34.04246,-84.32452,"""Home2 Suites by Hilton Roswell"," GA""",3.0,"""Set in Roswell and with Atlanta History Center reachable within 26 km", Home2 Suites By Hilton Roswell, Ga offers a fitness centre, non-smoking rooms, free WiFi throughout the property and a terrace. The property is around 29 km from Truist Park, 30 km from Cobb Energy Centre and 32 km from Atlanta Botanical Garden. The hotel features an indoor pool and a 24-hour front desk.
Georgia,,31.13775,-81.39499,Village Inn and Pub,2.0,,,,500 Mallery Street Saint Simons IslandGeorgia 31522 ,31522,9126346056,http://www.villageinnandpub.com
Georgia,Sandersville,32.97026,-82.80711,Villa South Motor Inn,2.0,"""Located in Sandersville", Georgia, this hotel is 1 mile from the Old Jail Museum. An outdoor pool, a gym and spacious rooms with free Wi-Fi and a 27-inch flat-screen cable TV are offered.,,,
Georgia,Savannah,31.99461,-80.8487,Dunes Inn & Suites Tybee Island,3.0,"""This Georgia hotel is within 3 minutes walk from the beach and 18 miles from historic Central Savannah. Guests will enjoy a seasonal outdoor pool", free Wi-Fi, and continental breakfast throughout their stay.,,,,
Georgia,Savannah,32.00158,-80.84581,Royal Palm Motel,2.0,"""Featuring 2-star accommodation", Royal Palms Motel is situated in Tybee Island, 200 metres from Tybee Island Beach and 23 km from Savannah Bend Marina. Featuring an outdoor swimming pool, the 2-star motel has air-conditioned rooms with free WiFi, each with a private bathroom. Guests can enjoy pool views.,,
Georgia,Savannah,32.00779,-81.11867,Country Inn & Suites By Radisson Savannah Midtown Ga,3.0,"""This Savannah Country Inn and Suites is 4 km from Hunter Golf Club and less than 8 km from historic Savannah city centre. Guests will enjoy an indoor pool and continental breakfast as well as free WiFi.",,,,,,
Georgia,Savannah,32.11168,-81.16016,WoodSpring Suites Savannah Garden City,2.0,"""Located in Savannah", 7 km from Forsyth Park, WoodSpring Suites - Savannah/Garden City features air-conditioned rooms and free private parking.,,,,
Georgia,Savannah,32.0763,-81.09353,Foley House Inn,4.0,"""Located 400 metres from the centre of Savannah", 500 metres from Madison Square, Foley House Inn provides air-conditioned accommodation with a patio, a garden and a terrace. Free WiFi is featured throughout the property.,,,
Georgia,Savannah,32.07268,-81.09121,Hamilton Turner Inn,4.0,"""This bed and breakfast is located in Savannahs Historic District on Lafayette Square. Features include a full Southern breakfast and unique guest rooms with free WiFi.",,,,,,
Georgia,Savannah,32.07692,-81.09208,Ballastone Inn,4.0,"""The Ballastone Inn is located in the Savannah historic district", less than 5 minutes walk from the Juliette Gordon Low birthplace. This inn features individually decorated rooms and suites with flat-screen TVs.,,,,,
Georgia,Savannah,32.120010376,-81.194969177,Quail Run Lodge,3.0,,NO Disability-friendly bathroom NO Smoking rooms NO Wheelchair-accessible NO Large pets allowed (over 5 kg) NO Connecting rooms NO Garage NO Car park NO Small pets allowed (under 5 kg),,Bob Harmon Road 1130 1130 SavannahGeorgia 31408 ,31408,38259307067,http://www.thequailrunlodge.com/
Georgia,Savannah,32.07141,-81.09666,Savannah Bed & Breakfast Inn,3.0,"""Located within Savannahs beautiful Historic District", this bed and breakfast offers a variety of lodging, including a 19th Century private home. A Southern-style buffet breakfast and afternoon tea are served throughout your stay.,,,,
Georgia,Savannah,32.06871,-81.0972,Forsyth Park Inn,4.0,"""Situated in the centre of Savannah", 500 metres from Monterey Square and 700 metres from Pulaski Square, Forsyth Park Inn features accommodation with free WiFi, air conditioning and access to a garden with a terrace.,,,
Georgia,Savannah,32.2513,-81.21522,Rincon Inn and Suites,3.0,"""This South Rincon hotel is located along Highway 21 and features free Wi-Fi. Guest rooms include a flat-screen with Direct TV.",,,,,,
Georgia,Savannah,32.296,-81.2356,Days Inn Rincon,2.0,,,,582 South Columbia Avenue RinconGA 31326 ,31326,,
Georgia,Savannah,32.005848,-81.114265,Days Inn Savannah Oglethorpe,2.0,Located just across the street from the largest enclosed Shopping Mall in this part of Georgia. Access to the Historic District is 4.8 kilometers and 11.2 kilometers from the Savannah International Airport.,Hairdryer Television,8 kms to city centre 14 kms to the nearest airport (savannah-hilton head international airport),114 Mall Blvd Savannah SavannahGeorgia 31406 ,31406,9123524455,http://www.laquintasavannahsouthside.com/?cid=local_4021
Georgia,Savannah,31.99351,-80.84926,The Admiral's Inn,3.0,"""Featuring free WiFi and a year-round outdoor pool", Admirals Inn on Tybee Island offers accommodation in Tybee Island, 25 km from Savannah.,,,,
Georgia,Savannah,32.006599,-81.287895,Travelodge Savannah,2.0,HotelDescription#This lovely $hotel. getTypeHotel() can be found in Downtown. The property comprises a total of 85 snug accommodation units. This is not a pet-friendly establishment.,,,1 Fort Argyle Road SavannahGeorgia 31419 ,31419,9252640,
Georgia,Savannah,32.0252893812557,-80.8518714318772,Luxury Living Tybee - at 54 Captains View,,,,,54 Captains View Road Tybee IslandGeorgia 31328 ,31328,9124955068,http://luxurylivingtybee.com/
Georgia,Savannah,32.000215,-80.845666,The Vue #229 Condo,3.0,Beachside Colony is the perfect lodging choice for recreation or business,Microwave Iron & Board Telephone Free self parking Children's pool Private balcony / terrace Visa Toiletries American Express Fridge Free local calls CD/DVD Player Discover Dishwasher Pets Not Allowed Hairdryer Fan Elevator / Lift Cable / Satellite Television Air Condition in rooms Restaurant Kitchen Diners Club Free Wireless Internet access Tea/Coffee Making Facilities TV Channels Furnished balcony / patio Outdoor Swimming Pool Coffee Maker Inroom Washer / Dryer Air Conditioned,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Tybee Island Beach - 0.9 km / 0.5 mi &lt;br /&gt;North Beach - 1.4 km / 0.9 mi &lt;br /&gt;Tybee Island Light Station and Museum - 1.7 km / 1 mi &lt;br /&gt;Tybee Island Marine Science Center - 1.8 km / 1.1 mi &lt;br /&gt;Tybee Island Fishing Pier and Pavilion - 1.8 km / 1.1 mi &lt;br /&gt;Back River Beach - 2.5 km / 1.5 mi &lt;br /&gt;Cockspur Island Lighthouse - 3.9 km / 2.5 mi &lt;br /&gt;Fort Pulaski National Monument - 5.2 km / 3.2 mi &lt;br /&gt;Pinckney Island National Wildlife Refuge - 12.6 km / 7.9 mi &lt;br /&gt;Baynard Plantation Ruins - 13.3 km / 8.3 mi &lt;br /&gt;Wilmington Island Club - 14.4 km / 8.9 mi &lt;br /&gt;South Forest Beach - 14.5 km / 9 mi &lt;br /&gt;Harbour Town Lighthouse - 14.8 km / 9.2 mi &lt;br /&gt;Sea Pines Forest Preserve - 16.5 km / 10.2 mi &lt;br /&gt;Coligny Beach - 17.1 km / 10.6 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest airports are:&lt;br /&gt;Hilton Head Island  SC (HHH) - 27.8 km / 17.3 mi&lt;br /&gt;Savannah  GA (SAV-Savannah - Hilton Head Intl.) - 37.5 km / 23.3 mi&lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for The Vue at Beachside Colony is Savannah  GA (SAV-Savannah - Hilton Head Intl.). &lt;/p&gt;,404 Butler Avenue Po Box 2743Tybee IslandGeorgia 31328 ,31328,9127864535,http://www.beachsidecolony.com
Georgia,Savannah,32.0027,-81.28044,Americas Best Inn Savannah,2.0,"""Located off Interstate 95 Exit 94", this Savannah motel features an outdoor pool and rooms with free WiFi. Savannah- Hilton Head International Airport is 16 km away.,,,,,
Georgia,Savannah,32.00196,-80.84563,Sky Suites,2.0,"""This Georgia motel is opposite Tybee Island Beach and offers a seasonal outdoor pool and property-wide WiFi. Guests will also be 15 minutes drive from Central Savannah.",,,,,,
Georgia,Savannah,32.06528,-81.09522,Catherine Ward House Inn,3.0,"""Situated in the historic district of Savannah", this bed and breakfast features uniquely decorated rooms and a full breakfast. The property is 2 minutes walk from 30-acre Forsyth Park.,,,,,
Georgia,Savannah,31.99156,-80.84952,Atlantis Inn Tybee Island,2.0,"""Just 5 minutes walk from the beach", this Georgia hotel is 3.8 km away from the Tybee Island Lighthouse and Museum. Guests will have access to free Wi-Fi.,,,,,
Georgia,Savannah,32.07714,-81.0891,The Presidents' Quarters Inn,4.0,"""Offering free WiFi", The Presidents Quarters Inn is located in Savannah, Georgia. The historic Owens-Thomas House is only a 1-minute walk from the bed and breakfast.,,,,
Georgia,Savannah,32.08038,-81.08964,The Suites at Bay,,The Suites at Bay offers accommodation in Savannah.,Parking Restaurant Family rooms wifi Smoke alarms Free parking Air conditioning Free WiFi wifi available in all areas Heating Fire extinguishers Fitness centre Bar internet services Non-smoking rooms Room service Walking tours Non-smoking throughout,,115 East Bay Street SavannahGeorgia 31401 ,31401,9043861838,https://www.booking.com/hotel/us/the-suites-at-bay.html
Georgia,Savannah,32.0676,-81.09236,Savannah International Pensione,5.0,,,,304 East Halls Street SavannahGeorgia 31401 ,31401,9122367744,http://www.savannahpensione.com
