State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Arizona,Buckeye,33.37144,-112.57542,Buckeye Motor Hotel,2.0,"""Set in Buckeye", 47 km from Phoenix, BUCKEYE MOTOR HOTEL features free WiFi access and free private parking.,,,,
Arizona,Bullfrog,37.52018,-110.7254,Defiance House Lodge,3.0,"""Defiance House Lodge is located on the lake in Bullfrog", Utah, directly across the lake from Halls Crossing Marina. This hotel is your gateway to unlimited land and water adventures - whether it's a day trip of canyon-cruising on one of our rental powerboats, or the in-the-water thrill of wakeboarding, waterskiing or riding one of our personal watercraft, you'll find the Defiance House Lodge at Bullfrog the perfect hotel to stay. ,
Arizona,Carefree,33.82408,-111.92177,Hampton Inn by Hilton Carefree,5.0,"""Hampton Inn Carefree", Az features an outdoor swimming pool, garden, a shared lounge and terrace in Carefree. Providing a bar, the property is located within 15 km of Troon North Golf Club. The hotel has a hot tub, a 24-hour front desk and free WiFi.,
Arizona,Carefree,33.8176,-111.90839,Village At Carefree,5.0,"""Well located in the North Scottsdale district of Carefree", Village at Carefree is located 13 km from Troon North Golf Club, 23 km from Musical Instrument Museum and 26 km from Pioneer Living History Village. The property is situated 28 km from Deer Valley Rock Art Center, 33 km from OdySea Aquarium and 41 km from Castles and Coasters. The accommodation provides an ATM and free WiFi throughout the property.,,,
Arizona,Carefree,33.82778,-111.92883,Rise And Shine Home,3.0,"""Situated in Carefree", 23 km from Musical Instrument Museum and 26 km from Pioneer Living History Village, Rise and Shine 3 BR by Casago offers air conditioning. It is located 16 km from Troon North Golf Club and provides free WiFi and free private parking.,,,,
Arizona,Chandler,33.296018,-111.883774,Oakwood Villa Pallavicini,3.0,HotelDescription#Further information about this hotel will be available shortly,NO Small pets allowed (under 5 kg) NO Garage NO Car park NO Disability-friendly bathroom NO Smoking rooms NO Large pets allowed (over 5 kg) NO Wheelchair-accessible NO Connecting rooms,,635 South Ellis Street ChandlerArizona 85224 ,85224,4807260303,http://www.villapallaviciniapts.com/
Arizona,Chandler,33.31091,-111.84189,Redwood Motel,1.0,"""Offering free Wi-Fi", this motel is 10 minutes drive from Golfland Sunsplash. Each room is equipped with a cable TV. Free parking is provided on site.,,,,,
Arizona,Chandler,33.30596,-111.943912,Hawthorn Suites By Wyndham Chandler Phoenix Area,2.0,"""<p>HeadLine : Near Lone Butte Casino</p><p>Location : With a stay at Metro Chandler Apartments in Chandler", you ll be within a 15-minute drive of Arizona State University and Lone Butte Casino.  This apartment is 2.7 mi (4.3 km) from Chandler Fashion Center and 16.1 mi (26 km) from Phoenix Zoo.</p><p>Rooms : Make yourself at home in one of the 100 individually furnished guestrooms, featuring kitchens with stovetops and dishwashers. 42-inch flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include desks and separate sitting areas.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, and a smoke detector</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9:00 AM - 5:00 PM. Prior to arrival, guests must complete online registration with the property via a secure link. Guests will be asked to provide the property with a copy of their government-issued photo ID before arrival. 
Arizona,Chandler,33.28954,-111.89129,Drury Inn & Suites Phoenix Chandler Fashion Center,3.0,"""Featuring 3-star accommodation", Drury Inn & Suites Phoenix Chandler Fashion Center is set in Chandler, 33 km from Copper Square and 18 km from Sea Life Arizona. With a fitness centre, the 3-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. The property is non-smoking and is located 33 km from Phoenix Convention Center.,,
Arizona,Chandler,33.21457,-111.78022,La Costa Home,5.0,"""Situated in Sun Lakes in the Arizona region", La Costa home has a patio. The air-conditioned accommodation is 36 km from Sea Life Arizona, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Arizona,Chandler,33.20778,-111.78495,PeachTree Home,5.0,"""PeachTree home is situated in Sun Lakes", 50 km from Copper Square and 35 km from Sea Life Arizona, in an area where cycling can be enjoyed. The air-conditioned accommodation is 50 km from Phoenix Convention Center, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Chandler,33.21231,-111.81799,Windstream Home,5.0,"""Windstream home is set in Sun Lakes", 46 km from Copper Square and 31 km from Sea Life Arizona, in an area where cycling can be enjoyed. The air-conditioned accommodation is 46 km from Phoenix Convention Center, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Chandler,33.26021,-111.88467,Queen Creek #349 Condo,5.0,"""Set in Chandler in the Arizona region", Queen Creek #349 Condo has a balcony. The air-conditioned accommodation is 10 km from Lone Butte Casino, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Arizona,Chandler,33.24052,-111.86732,Wildflower 2 Home,5.0,"""Set in Chandler", 15 km from Wild Horse Pass Motorsports Park and 15 km from Lone Butte Casino, Wildflower 2 Home offers air-conditioned accommodation with a patio and free WiFi. This holiday home features a private pool, a garden and free private parking.,,,
Arizona,Chandler,33.25739,-111.8768,4 Br Ocotillo Home With Pool Heater,5.0,"""Located in Chandler", within 11 km of Lone Butte Casino and 12 km of Wild Horse Pass Motorsports Park, 3245 S Laguna Dr, Chandler offers accommodation with free WiFi, air conditioning, a shared lounge and a garden. This property offers access to a patio and free private parking.,
Arizona,Chandler,33.25484,-111.875,3br Gated Ocotillo Home Pool Golf Course Views,5.0,"""Boasting pool views", 1950 W Peninsula Circle, Chandler offers accommodation with a balcony and a coffee machine, around 38 km from Phoenix Convention Center. This holiday home has a private pool, a garden and free private parking.,,
Arizona,Chandler,33.32005,-111.87095,Lakeshore 2bd Lakeview Top,5.0,"""Situated in Chandler", 2 bedroom condo great views offers a terrace with lake and garden views, as well as a year-round outdoor pool, fitness centre and hot tub. This apartment has a garden, barbecue facilities, free WiFi and free private parking.,
Arizona,Chandler,33.32005,-111.87095,Lakeshore 1bd Top,5.0,"""Featuring an outdoor swimming pool", a fitness centre, and a garden, 1 bedroom condo large living room offers accommodation in Chandler with free WiFi and garden views. Boasting free private parking, the apartment is in an area where guests can engage in activities such as hiking, cycling and tennis.,
Arizona,Chandler,33.32005,-111.87095,Lakeshore 1bd Ground,5.0,"""Featuring an outdoor swimming pool", a fitness centre, and a garden, 1 bedroom unit ground floor features accommodation in Chandler with free WiFi and pool views. Boasting free private parking, the apartment is in an area where guests can engage in activities such as hiking, cycling and tennis.,
Arizona,Chandler,33.24612,-111.87612,Private Pool House Gated,5.0,"""Located in Chandler", Private pool house 3 bedrooms offers a terrace with pool and garden views, as well as a year-round outdoor pool, fitness centre and hot tub. Featuring free private parking, the holiday home is in an area where guests can engage in activities such as hiking, cycling and billiards.,
Arizona,Chandler,33.31874,-111.87314,Lakeshore 3bd Ground Lakeview,5.0,"""Boasting an outdoor swimming pool", a fitness centre, and a garden, 3 bedroom ground condo great views provides accommodation in Chandler with free WiFi and lake views. Featuring free private parking, the apartment is in an area where guests can engage in activities such as hiking, cycling and tennis.,
Arizona,Chandler,33.25738,-111.87663,4 Br Ocotillo Home Billiards Golf & Lake Views,5.0,"""Located in Chandler", 11 km from Lone Butte Casino and 12 km from Wild Horse Pass Motorsports Park, 3235 S Laguna Dr, Chandler offers a garden and air conditioning. This property offers access to a patio, a pool table, free private parking and free WiFi.,
Arizona,Chinle,36.14756,-109.53862,Thunderbird Lodge,4.0,"""Featuring free WiFi throughout the property", Thunderbird Lodge is 19 km from Canyon de Chelly National Monument. There is a restaurant at the property.,,,,,
Arizona,Cottonwood,34.72263,-112.00627,Pines Motel,2.0,"""Offering a seasonal outdoor pool", this motel is located in Verde Valley. Free WiFi access is available. Parking is provided on site. Barbecue facilities and a laundrette are available.,,,,,
Arizona,Cottonwood,34.744553,-112.020395,The Annabel Inn,3.0,HotelDescription#Further information about this hotel will be available shortly,NO Car park NO Large pets allowed (over 5 kg) NO Connecting rooms NO Smoking rooms NO Disability-friendly bathroom NO Small pets allowed (under 5 kg) NO Wheelchair-accessible NO Garage,,611 N 7th Street CottonwoodArizona 86326 ,86326,9286493038,http://www.theannabelinn.com
Arizona,Cottonwood,34.71947,-112.00162,Verde Valley Inn,2.0,"""Featuring free WiFi", this motel is located in Cottonwood. All rooms are equipped with a flat-screen TV with satellite channels. Verde Canyon Railroad is 15 minutes drive from the motel.,,,,,
Arizona,Cottonwood,34.7488,-112.02734,The Iron Horse Inn,3.0,"""Offering free WiFi", this motel is located in Cottonwood. All rooms are equipped with a flat-screen cable TV. Verde Canyon Railroad is 5 minutes drive from the motel.,,,,,
Arizona,Cottonwood,34.7381,-112.00999,Little Daisy Motel,2.0,"""Featuring 2-star accommodation", Little Daisy Motel is set in Cottonwood, 27 km from Cliff Castle Casino and 30 km from Montezuma Castle National Monument. The 2-star motel has air-conditioned rooms with a private bathroom and free WiFi. The motel has family rooms.,,,,
Arizona,Cottonwood,34.73149,-112.02291,SpringHill Suites by Marriott Cottonwood,5.0,"""Situated in Cottonwood", 27 km from Cliff Castle Casino, SpringHill Suites by Marriott Cottonwood features accommodation with an outdoor swimming pool, free private parking, a fitness centre and a shared lounge. The property is allergy-free and is located 31 km from Montezuma Castle National Monument.,,
Arizona,Cottonwood,34.73121,-111.91655,Sycamore Springs,5.0,"""Featuring a hot tub", Sycamore Springs offers WiFi access is available. Dead Horse Ranch State Park is 20 minutes drive from the property.,,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Canyon View Cottage 3,5.0,"""Situated in Cottonwood in the Arizona Region", 26 km from Sedona, Verde Valley Canyon View Cottage 3 boasts an outdoor pool and views of the mountain. Free WiFi is featured .,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Canyon View Cottage 4,5.0,"""Situated in Cottonwood in the Arizona region", Verde Valley Canyon View Cottage 4 features accommodation with free WiFi.,,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Canyon View Cottage 5,5.0,"""Located in Cottonwood in the Arizona region", Verde Valley Canyon View Cottage 5 provides accommodation with free WiFi.,,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Canyon View Cottage 6,5.0,"""Situated 20 km from Cliff Castle Casino in Cottonwood", Verde Valley Canyon View Cottage 6 features accommodation with air conditioning and free WiFi.,,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Deck Cottage 7,5.0,"""Set in Cottonwood", Verde Valley Deck Cottage 7 offers free WiFi, 20 km from Cliff Castle Casino and 23 km from Montezuma Castle National Monument.,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Deck Cottage 8,5.0,"""Located in Cottonwood", 20 km from Cliff Castle Casino and 23 km from Montezuma Castle National Monument, Verde Valley Deck Cottage 8 provides accommodation with free WiFi.,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Deck Cottage 9,5.0,"""Set in Cottonwood", Verde Valley Deck Cottage 9 offers accommodation with free WiFi and seating area.,,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Lawn Cottage 11,5.0,"""Located in Cottonwood", Verde Valley Lawn Cottage 11 has well-equipped accommodation featuring free WiFi, 20 km from Cliff Castle Casino and 23 km from Montezuma Castle National Monument.,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Lawn Cottage 12,5.0,"""Situated in Cottonwood", Verde Valley Lawn Cottage 12 features accommodation with free WiFi and seating area.,,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Studio Cabin 1,5.0,"""Located 20 km from Cliff Castle Casino and 23 km from Montezuma Castle National Monument", Verde Valley Studio Cabin 1 in Cottonwood provides air-conditioned accommodation with views of the mountain and free WiFi.,,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Studio Cabin 2,5.0,"""Located 20 km from Cliff Castle Casino", Verde Valley Studio Cabin 2 offers air-conditioned accommodation with a patio and free WiFi.,,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Lawn Cottage 10,5.0,"""Situated in Cottonwood", Verde Valley Lawn Cottage 10 features free WiFi, 20 km from Cliff Castle Casino and 23 km from Montezuma Castle National Monument.,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Park Model Cabin 13,5.0,"""Set in Cottonwood", Verde Valley One-Bedroom Park Model Cabin 13 offers free WiFi, 20 km from Cliff Castle Casino and 23 km from Montezuma Castle National Monument.,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Park Model Cabin 14,5.0,"""Set in Cottonwood", Verde Valley One-Bedroom Park Model Cabin 14 has well-equipped accommodation boasting free WiFi, 20 km from Cliff Castle Casino and 23 km from Montezuma Castle National Monument.,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Studio Park Model Cabin 15,5.0,"""Set in Cottonwood", Verde Valley Studio Park Model Cabin 15 has well-equipped accommodation featuring free WiFi, 20 km from Cliff Castle Casino and 23 km from Montezuma Castle National Monument.,,,,
Arizona,Cottonwood,34.67175,-111.9408,Verde Valley Studio Park Model Cabin 16,5.0,"""Set in Cottonwood", within 20 km of Cliff Castle Casino and 23 km of Montezuma Castle National Monument, Verde Valley Studio Park Model Cabin 16 offers accommodation with free WiFi.,,,,
Arizona,Douglas,31.35396,-109.54574,Travelers Motel,5.0,"""Travelers Motel features air-conditioned accommodation in Douglas. Boasting room service", this property also provides guests with a restaurant. The motel also offers free WiFi and free private parking.,,,,,
Arizona,Flagstaff,35.20357,-111.61602,Flagstaff Motel,1.0,"""This motel is located 2 miles from downtown Flagstaff and 4 miles from Northern Arizona University. The motel features a 24-hour front desk and rooms with free Wi-Fi.",,,,,,
Arizona,Flagstaff,35.21863,-111.59787,Starlight Pines Bed and Breakfast,3.0,"""This quaint bed and breakfast offers uniquely decorated rooms with antique furniture. The bed and breakfast is located at the foot of Mount Elden.",,,,,,
Arizona,Flagstaff,35.19341,-111.66172,Budget Host Inn Nau Downtown Flagstaff,2.0,"""Hotel West Inn NAU - Downtown Flagstaff", Arizona motel is 5 minutes walk to Northern Arizona University and Downtown Flagstaff. Satellite TV is offered in all rooms.,,,,,
Arizona,Flagstaff,35.19461,-111.65502,Drury Inn & Suites Flagstaff,4.0,"""Featuring an indoor swimming pool", this hotel is 10 minutes drive from Flagstaff Pulliam Airport. Free Wi-Fi is included in all rooms. A hot QUIKSTART breakfast is served daily.,,,,,
Arizona,Flagstaff,35.23758,-111.57795,Elden Trails Bed and Breakfast,3.0,"""Just 15 minutes drive from historic downtown Flagstaff", this bed and breakfast features hiking trails from the back of the property and guest rooms with free Wi-Fi.,,,,,
Arizona,Flagstaff,35.19846,-111.64905,Weatherford Hotel,5.0,"""Located in Flagstaff", 1.4 km from Northern Arizona University, Weatherford Hotel provides accommodation with a restaurant, free private parking and a bar. Located around 3.4 km from The North Pole Experience, the hotel with free WiFi is also 8.7 km away from Coconino County Fairgrounds. The accommodation offers room service, a 24-hour front desk and organising tours for guests.,
Arizona,Flagstaff,35.19442,-111.63209,Relax Inn Motel,2.0,"""Featuring 2-star accommodation", Relax Inn is situated in Flagstaff, 1.9 km from The North Pole Experience and 3.2 km from Northern Arizona University. This 2-star motel offers a 24-hour front desk and free WiFi. Coconino County Fairgrounds is 10 km away and Greater Flagstaff Chamber of Commerce is 1.9 km from the motel.,,,,
Arizona,Flagstaff,35.20146,-111.64693,The Inn At 410,5.0,"""Bespoke Inn raises the bar with the perfect blend of historic charm and modern amenities at this boutique inn. This historic property", built-in 1894 and formerly known as the Inn at 410, has been fully renovated into a modern masterpiece.,,,,
Arizona,Flagstaff,35.19508,-111.62927,Western Hills Motel,5.0,"""Situated in Flagstaff", 1.6 km from The North Pole Experience, Western Hills Motel features accommodation with a restaurant, free private parking, a bar and barbecue facilities. Located around 10 km from Coconino County Fairgrounds, the motel with free WiFi is also 2 km away from Greater Flagstaff Chamber of Commerce. The property is non-smoking and is located 3.2 km from Northern Arizona University.,
Arizona,Flagstaff,35.2085,-111.5822,Spectacular Views,5.0,"""Spectacular Views enjoys a location in Flagstaff", just 5 km from The North Pole Experience and 9 km from Northern Arizona University. This holiday home features barbecue facilities.,,,,,
Arizona,Flagstaff,35.31474,-111.55701,Flagranch Cabin,5.0,"""FlagRanch Cabin is a holiday home set in Elden Pueblo", 16 km from Flagstaff. Guests benefit from patio.,,,,,
Arizona,Flagstaff,35.30042,-111.55056,Mountain View Lodge Grand Canyon,5.0,"""Mountain View Lodge is a detached holiday home situated in Flagstaff in the Arizona Region and is 15 km from Flagstaff. It provides free private parking. Free WiFi is offered throughout the property.",,,,,,
Arizona,Flagstaff,35.08966,-111.68841,Flagstaff Chalet,5.0,"""Boasting a garden", a terrace, and a spa and wellness centre, Flagstaff Chalet provides accommodation in Flagstaff with free WiFi and mountain views. Featuring free private parking, the holiday home is in an area where guests can engage in activities such as hiking, skiing and billiards.,
Arizona,Flagstaff,35.16562,-111.67541,The Holland Home,5.0,"""The Holland Home is set in Flagstaff", 4.2 km from Northern Arizona University, and offers a terrace, garden, and free WiFi. Featuring free private parking, the holiday home is in an area where guests can engage in activities such as hiking and fishing.,
Arizona,Flagstaff,35.21202,-111.6483,Location Nature Lovers Getaway Close To Historic Downtown,5.0,"""Featuring a garden", a terrace, and barbecue facilities, LOCATION! Nature Lovers Getaway - Close to Historic Downtown features accommodation in Flagstaff with free WiFi and garden views. Boasting free private parking, the holiday home is in an area where guests can engage in activities such as hiking, skiing and cycling.,
Arizona,Flagstaff,35.22042,-111.5956,Village At Mt. Elden,5.0,"""Village at Mt. Elden in Flagstaff provides accommodation with free WiFi", 6.9 km from The North Pole Experience, 7.5 km from Northern Arizona University and 16 km from Coconino County Fairgrounds. Featuring a patio, the holiday home is in an area where guests can engage in activities such as skiing and cycling.,,,
Arizona,Gilbert,33.37276,-111.74655,Freeport Home,5.0,"""Freeport home is located in Gilbert", 37 km from Copper Square and 22 km from Sea Life Arizona, in an area where cycling can be enjoyed. The air-conditioned accommodation is 37 km from Phoenix Convention Center, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Gilbert,33.33935,-111.82243,Gilbert Island Home With Pool,5.0,"""Featuring a garden", an outdoor pool and pool views, 1457 W Antiqua Dr, Gilbert is located in Gilbert. The air-conditioned accommodation is 10 km from Mesa, and guests benefit from private parking available on site and free WiFi.,,
Arizona,Gilbert,33.22811,-111.69738,St. Andrews 2 Br Home,5.0,"""St. Andrews Home offers accommodation in Sanokai Village", 43 km from Phoenix. The unit is 37 km from Scottsdale.,,,,,
Arizona,Gilbert,33.32944,-111.78531,Ironwood Home,5.0,"""Ironwood Home is a holiday home with a barbecue", located in Gilbert. The air-conditioned unit is 30 km from Phoenix.,,,,,
Arizona,Gilbert,33.325,-111.70319,Some Kind Of Wonderful,3.0,"""Located in Gilbert in the Arizona region", Some Kind of Wonderful 3 BR by Casago is a 3-star property featuring free WiFi. The property is 22 km from Mesa and free private parking is provided.,,,,,
Arizona,Glendale,33.5573,-112.20789,Two Palms Motel,5.0,"""Located in Glendale", Arizona, Two Palms Motel offers air-conditioned guest rooms with free WiFi. Glendale town centre is 4 km away.,,,,
Arizona,Glendale,33.65691,-112.2106,Sack Dr Home,5.0,"""Featuring lake views", Sack Dr home offers accommodation with a patio and a coffee machine, around 38 km from Phoenix Convention Center. The air-conditioned accommodation is 38 km from Copper Square, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Globe,33.39715,-110.74861,Dream Manor Inn,3.0,"""Dream Manor Inn features a seasonal outdoor swimming pool", fitness centre, a bar and shared lounge in Globe. With a garden, the 3-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. There is a spa centre, entertainment staff and a shared kitchen.,
Arizona,Globe,33.39362,-110.77996,Night Inn,3.0,"""Night Inn Globe is 10 minutes drive from San Carlos Apache Airport. Free WiFi access is available.",,,,,,
Arizona,Goodyear,33.46263,-112.37688,Tru By Hilton Goodyear Phoenix West,2.0,"""Located in Goodyear and with Copper Square reachable within 30 km", Tru By Hilton Goodyear Phoenix West, Az provides a fitness centre, non-smoking rooms, free WiFi throughout the property and a shared lounge. This 2-star hotel offers a 24-hour front desk and luggage storage space. Private parking is available on site.,,
Arizona,Goodyear,33.32604,-112.45104,Estrella Mountain Ranch,5.0,"""Located just 16 km from Goodyear Ballpark", Goodyear Private Pool & Hot Tub Stunning Home 3 Bedroom provides accommodation in Goodyear with access to free bikes, a bar, as well as a 24-hour front desk. This holiday home features a private pool, a garden, barbecue facilities, free WiFi and free private parking.
Arizona,Greer,34.01157,-109.53892,Sunrise Park Resort,3.0,"""Offering an indoor pool and a restaurant", Sunrise Park Hotel includes free WiFi access. Sunrise Lake is 10 minutes drive from the property. Free transfer service to Ski Mountain is available.,,,,,
Arizona,Greer,33.99914,-109.45937,Greer Peaks Lodge,4.0,"""Set in Greer", 29 km from Sunrise Park Resort, Greer Peaks Lodge offers accommodation with a shared lounge, free private parking, a garden and a terrace. This 4-star resort offers room service, a business centre and free WiFi. The resort has family rooms.,
Arizona,Greer,34.00111,-109.46232,Greer Point Trails End Cabins,5.0,"""Offering free WiFi", these cabins are located in Greer. Guests can enjoy a fireplace and a patio with mountain views in all accommodations. Greer Lakes is 5 minutes drive from the property.,,,,,
Arizona,Holbrook,35.02695,-110.70512,Motel 10,2.0,"""Located in Winslow on Historic Route 66", Motel 10 offers simply furnished rooms. Free parking is available on site. Corner Park is 9 minutes walk away. Free parking is available on site.,,,,,
Arizona,Holbrook,35.02124,-110.69501,La Posada Hotel,4.0,"""Set in Winslow", La Posada Hotel and Gardens offers 4-star accommodation with a terrace, a restaurant and a bar. Featuring a garden, the 4-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. The accommodation offers evening entertainment and room service.,,
Arizona,Holbrook,34.90314,-110.17023,Globetrotter Lodge,,"""Located in Holbrook", Arizona, 4 miles from the Hidden Cove Golf Course, this motel offers air-conditioned theme rooms. An outdoor pool and a continental breakfast are featured.,,,
Arizona,Holbrook,35.02637,-110.70437,Winslow Inn,5.0,"""Featuring free Wi-Fi", this motel is 20 minutes drive from Homolovi Ruins State Park. All rooms feature a cable TV.,,,,,
Arizona,Holbrook,34.92457,-110.1458,66 Motel,5.0,"""2.8 km from Navajo County Courthouse", 66 Motel is situated in Holbrook and features air-conditioned rooms with free WiFi. There is a restaurant serving Mexican cuisine, and free private parking is available.,,,,
Arizona,Kayenta,36.72601,-110.2549,Wetherill Inn,2.0,"""Featuring an indoor heated pool", this motel is 40 minutes drive from Monument Valley Navajo Tribal Park. Each room includes free WiFi. A continental breakfast is served daily.,,,,,
Arizona,Kingman,35.194543,-114.03246,Hill Top Motel,5.0,,Air Conditioned Free self parking Housekeeping,,1901 East Andy Devine Avenue KingmanArizona 86401 ,86401,,
Arizona,Kingman,35.18697,-114.04161,Ramblin Rose Motel,1.0,"""This Kingman", Arizona motel is located 2.4 km off I-40, and 13.9 km from the Kingman Airport. The motel features free WiFi access.,,,,
Arizona,Kingman,35.2133528646779,-114.013876318932,Rodeway Inn Kingman,2.0,Located on Historic Route 66. Nearby restaurants  shopping and park. Complimentary Continental Breakfast.,Wireless Internet Access Car Parking,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Cerbat Cliffs Golf Course - 2.6 km / 1.6 mi &lt;br /&gt;Mohave Museum of History and Arts - 5 km / 3.1 mi &lt;br /&gt;Kingman Army Airfield Museum - 7.2 km / 4.5 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Rodeway Inn Kingman is Kingman  AZ (IGM) - 8.1 km / 5 mi. &lt;/p&gt;,3016 East Andy Devine Avenue KingmanAZ 86401 ,86401,,
Arizona,Kingman,35.19058,-114.06197,Arizona Inn,2.0,"""A few steps from the Mohave Museum of History and Arts and the Route 66 Museum", this Arizona hotel features on-site dining. All guest rooms include free Wi-Fi.,,,,,
Arizona,Kingman,35.23446,-114.01816,Kingman Koa,5.0,"""Set in Kingman", Kingman KOA offers accommodation with free WiFi, air conditioning and access to a garden with an outdoor swimming pool.,,,,
Arizona,Kingman,35.19123,-114.03435,El Trovatore Motel,2.0,"""Offering free Wi-Fi", this motel is 50 minutes drive from Havasu National Wildlife Refuge. All rooms are equipped with a cable TV. Free parking is provided on site.,,,,,
Arizona,Marana,32.37506,-111.16548,White Stallion Ranch,4.0,"""Offering a hot tub and sauna", White Stallion Ranch is located in Tucson in the Arizona Region. The ranch has a year-round outdoor pool and childrens playground.,,,,,
Arizona,Maricopa,35.05824,-119.40005,Motel 8,2.0,"""Located 2 minutes walk away from Maricopa town centre", this motel features an outdoor swimming pool.  It offers simply furnished rooms with free Wi-Fi.  Free guest parking is available.,,,,,
Arizona,Maricopa,33.07255,-112.03406,Karsten Home,5.0,"""Situated in Maricopa", Karsten home features accommodation with a private pool. The air-conditioned accommodation is 37 km from Sea Life Arizona, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Arizona,Meadview,35.63097,-114.24077,Joshua Tree Ostrich Ranch and Guest House,3.0,"""Located in Dolan Springs in the Arizona region", Charming Ostrich Ranch Guest House has a garden. Guests staying at this holiday home have access to free WiFi and a fully equipped kitchen.,,,,,
Arizona,Mesa,33.38993,-111.84107,Quality Inn and Suites,5.0,"""Set in Mesa in the Arizona region and Phoenix Convention Center reachable within 27 km", Venture on Country Club offers accommodation with free WiFi, BBQ facilities, a seasonal outdoor swimming pool and free private parking.,,,
Arizona,Mesa,33.39214,-111.69338,SureStay Plus Hotel by BW Mesa Superstition Springs,3.0,"""Surestay PLUS Hotel by Best Western Superstition Springs is located close to Tempe", Scottsdale, Chandler, Gilbert, Apache Junction and Phoenix. This hotel is located on the grounds of Superstition Springs Center, featuring over 150 stores. The Phoenix-Mesa Gateway Airport is seven miles from the hotel.,
Arizona,Mesa,33.56181,-111.53586,Saguaro Lake Ranch,3.0,"""Nestled in Tonto National Forest along the banks of the Salt River", this historic Mesa ranch boasts rustic cottages. An outdoor pool offers views of Goldfield Mountain Range. A full breakfast is included.,,,,,
Arizona,Mesa,33.4159,-111.71333,Colonade Motel,2.0,"""Located 5 minutes from Route 60 and less than 7 miles from downtown Mesa", this motel features an outdoor pool. Free Wi-Fi is available in every room.,,,,,
Arizona,Mesa,33.41568,-111.77284,Starlite Motel,2.0,"""Located 4 miles from Royal Palms Golf Course", this Mesa, Arizona motel features rooms with free Wi-Fi. Hohokam Stadium and Mesa Convention Center is 10 minutes drive away.,,,,
Arizona,Mesa,33.41529,-111.70369,Miles Motel,2.0,"""Less than a mile from Dreamland Villa Golf Course and 10 minutes from Red Mountain District Park", this Mesa motel offers an outdoor pool, a jacuzzi, and rooms with kitchens.,,,
Arizona,Mesa,33.41506,-111.87846,Mesa Oasis Inn & Motel,1.0,"""Located of Highway 101", this Mesa motel offers guest rooms with cable TV. Arizona State University is 8 minutes drive away and a light rail system is 3 blocks away.,,,,,
Arizona,Mesa,33.41597,-111.71404,Westernaire Motel,3.0,"""Featuring 3-star accommodation", Westernaire Motel is situated in Mesa, 41 km from Phoenix Convention Center and 42 km from Copper Square. This 3-star motel offers room service, a 24-hour front desk and free WiFi. Guests can enjoy garden views.,,,
